 14.1200  ,  0.6133  ,  0.7366  , -0.6264  ,  1.9041  , -2.9188  ,  0.3899  ,  0.8582  , -0.2255  ,  1.8777  , -2.6832  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.1400  ,  0.6128  ,  0.7379  , -0.6314  ,  1.9059  , -2.9210  ,  0.3861  ,  0.8579  , -0.2276  ,  1.8798  , -2.6918  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.1600  ,  0.6125  ,  0.7390  , -0.6336  ,  1.9065  , -2.9179  ,  0.3834  ,  0.8584  , -0.2284  ,  1.8849  , -2.6992  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.1800  ,  0.6077  ,  0.7427  , -0.6357  ,  1.9076  , -2.9157  ,  0.3766  ,  0.8585  , -0.2273  ,  1.8860  , -2.6931  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.2000  ,  0.6070  ,  0.7431  , -0.6353  ,  1.9074  , -2.9145  ,  0.3756  ,  0.8585  , -0.2267  ,  1.8863  , -2.6819  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.2200  ,  0.6031  ,  0.7443  , -0.6313  ,  1.9058  , -2.9078  ,  0.3726  ,  0.8578  , -0.2249  ,  1.8845  , -2.6747  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.2400  ,  0.5980  ,  0.7452  , -0.6240  ,  1.9051  , -2.8908  ,  0.3674  ,  0.8555  , -0.2164  ,  1.8884  , -2.6654  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.2600  ,  0.5964  ,  0.7454  , -0.6215  ,  1.9028  , -2.8865  ,  0.3655  ,  0.8546  , -0.2137  ,  1.8876  , -2.6642  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.2800  ,  0.5942  ,  0.7455  , -0.6185  ,  1.9008  , -2.8844  ,  0.3631  ,  0.8533  , -0.2103  ,  1.8866  , -2.6637  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.3000  ,  0.5903  ,  0.7455  , -0.6126  ,  1.8955  , -2.8825  ,  0.3593  ,  0.8511  , -0.2062  ,  1.8792  , -2.6658  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.3200  ,  0.5866  ,  0.7452  , -0.6069  ,  1.8930  , -2.8724  ,  0.3563  ,  0.8489  , -0.2012  ,  1.8780  , -2.6588  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.3400  ,  0.5800  ,  0.7443  , -0.5968  ,  1.8894  , -2.8752  ,  0.3513  ,  0.8445  , -0.1919  ,  1.8765  , -2.6535  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.3600  ,  0.5784  ,  0.7440  , -0.5948  ,  1.8892  , -2.8752  ,  0.3502  ,  0.8433  , -0.1893  ,  1.8753  , -2.6535  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.3800  ,  0.5731  ,  0.7427  , -0.5896  ,  1.8852  , -2.8763  ,  0.3463  ,  0.8399  , -0.1822  ,  1.8752  , -2.6479  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.4000  ,  0.5715  ,  0.7423  , -0.5877  ,  1.8854  , -2.8744  ,  0.3451  ,  0.8389  , -0.1802  ,  1.8753  , -2.6372  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.4200  ,  0.5665  ,  0.7404  , -0.5827  ,  1.8866  , -2.8750  ,  0.3415  ,  0.8351  , -0.1752  ,  1.8740  , -2.6358  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.4400  ,  0.5630  ,  0.7387  , -0.5797  ,  1.8881  , -2.8747  ,  0.3385  ,  0.8321  , -0.1717  ,  1.8761  , -2.6346  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.4600  ,  0.5621  ,  0.7382  , -0.5790  ,  1.8886  , -2.8702  ,  0.3376  ,  0.8312  , -0.1707  ,  1.8768  , -2.6276  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.4800  ,  0.5567  ,  0.7348  , -0.5784  ,  1.8934  , -2.8675  ,  0.3326  ,  0.8264  , -0.1683  ,  1.8832  , -2.6241  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.5000  ,  0.5546  ,  0.7337  , -0.5803  ,  1.8981  , -2.8667  ,  0.3305  ,  0.8240  , -0.1695  ,  1.8811  , -2.6210  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.5200  ,  0.5523  ,  0.7334  , -0.5857  ,  1.9029  , -2.8718  ,  0.3280  ,  0.8206  , -0.1717  ,  1.8859  , -2.6145  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.5400  ,  0.5502  ,  0.7339  , -0.5886  ,  1.9058  , -2.8753  ,  0.3257  ,  0.8187  , -0.1734  ,  1.8890  , -2.6142  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.5600  ,  0.5460  ,  0.7355  , -0.5944  ,  1.9064  , -2.8818  ,  0.3215  ,  0.8161  , -0.1734  ,  1.8968  , -2.6104  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.5800  ,  0.5406  ,  0.7377  , -0.5997  ,  1.9111  , -2.8844  ,  0.3160  ,  0.8156  , -0.1763  ,  1.9005  , -2.6076  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.6000  ,  0.5364  ,  0.7394  , -0.6091  ,  1.9144  , -2.9030  ,  0.3115  ,  0.8156  , -0.1822  ,  1.9029  , -2.6200  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.6200  ,  0.5241  ,  0.7440  , -0.6137  ,  1.9200  , -2.9158  ,  0.2995  ,  0.8145  , -0.1837  ,  1.9074  , -2.6459  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.6400  ,  0.5189  ,  0.7467  , -0.6157  ,  1.9190  , -2.9466  ,  0.2934  ,  0.8142  , -0.1837  ,  1.9102  , -2.7206  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.6600  ,  0.5134  ,  0.7508  , -0.6161  ,  1.9178  , -2.9459  ,  0.2853  ,  0.8142  , -0.1808  ,  1.9135  , -2.7499  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.6800  ,  0.5085  ,  0.7528  , -0.6105  ,  1.9115  , -2.9336  ,  0.2808  ,  0.8150  , -0.1745  ,  1.9154  , -2.7646  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.7000  ,  0.5057  ,  0.7515  , -0.5976  ,  1.9004  , -2.9045  ,  0.2800  ,  0.8149  , -0.1625  ,  1.9135  , -2.7225  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.7200  ,  0.5027  ,  0.7423  , -0.5688  ,  1.8790  , -2.8929  ,  0.2845  ,  0.8119  , -0.1376  ,  1.9062  , -2.6662  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.7400  ,  0.4993  ,  0.7330  , -0.5465  ,  1.8682  , -2.8918  ,  0.2860  ,  0.8073  , -0.1182  ,  1.9018  , -2.6314  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.7600  ,  0.4953  ,  0.7205  , -0.5010  ,  1.8445  , -2.9032  ,  0.2888  ,  0.7996  , -0.0693  ,  1.8866  , -2.5662  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.7800  ,  0.4945  ,  0.7163  , -0.4840  ,  1.8368  , -2.9079  ,  0.2904  ,  0.7953  , -0.0545  ,  1.8831  , -2.5609  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.8000  ,  0.4936  ,  0.7116  , -0.4630  ,  1.8272  , -2.9056  ,  0.2923  ,  0.7904  , -0.0286  ,  1.8767  , -2.5514  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.8200  ,  0.4912  ,  0.7039  , -0.4257  ,  1.8094  , -2.9046  ,  0.2953  ,  0.7825  ,  0.0104  ,  1.8652  , -2.5550  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.8400  ,  0.4865  ,  0.6942  , -0.3569  ,  1.7788  , -2.8968  ,  0.2960  ,  0.7762  ,  0.0745  ,  1.8426  , -2.5237  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.8600  ,  0.4851  ,  0.6920  , -0.3367  ,  1.7678  , -2.8968  ,  0.2956  ,  0.7755  ,  0.0948  ,  1.8329  , -2.5237  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.8800  ,  0.4855  ,  0.6882  , -0.2777  ,  1.7262  , -2.8857  ,  0.2949  ,  0.7762  ,  0.1564  ,  1.7943  , -2.4618  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.9000  ,  0.4860  ,  0.6874  , -0.2501  ,  1.7054  , -2.8842  ,  0.2947  ,  0.7766  ,  0.1827  ,  1.7746  , -2.4604  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.9200  ,  0.4904  ,  0.6865  , -0.2102  ,  1.6643  , -2.8581  ,  0.2962  ,  0.7758  ,  0.2274  ,  1.7385  , -2.4201  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.9400  ,  0.4935  ,  0.6874  , -0.1780  ,  1.6288  , -2.8480  ,  0.2957  ,  0.7765  ,  0.2641  ,  1.7073  , -2.4203  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.9600  ,  0.4956  ,  0.6889  , -0.1607  ,  1.6131  , -2.8185  ,  0.2943  ,  0.7779  ,  0.2835  ,  1.6861  , -2.4066  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 14.9800  ,  0.5009  ,  0.6916  , -0.1324  ,  1.5721  , -2.8153  ,  0.2910  ,  0.7813  ,  0.3182  ,  1.6540  , -2.3944  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.0000  ,  0.5049  ,  0.6934  , -0.0996  ,  1.5260  , -2.8038  ,  0.2883  ,  0.7839  ,  0.3592  ,  1.6146  , -2.3561  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.0200  ,  0.5091  ,  0.6965  , -0.0887  ,  1.5033  , -2.7925  ,  0.2842  ,  0.7859  ,  0.3735  ,  1.6033  , -2.3493  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.0400  ,  0.5163  ,  0.7033  , -0.0451  ,  1.4752  , -2.7914  ,  0.2728  ,  0.7914  ,  0.4272  ,  1.5531  , -2.3636  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.0600  ,  0.5181  ,  0.7061  , -0.0183  ,  1.4380  , -2.7783  ,  0.2670  ,  0.7942  ,  0.4642  ,  1.5218  , -2.3733  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.0800  ,  0.5199  ,  0.7113  , -0.0080  ,  1.4165  , -2.7926  ,  0.2600  ,  0.7981  ,  0.4803  ,  1.5095  , -2.3728  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.1000  ,  0.5233  ,  0.7295  ,  0.0413  ,  1.3230  , -2.8006  ,  0.2418  ,  0.8100  ,  0.5286  ,  1.4700  , -2.3585  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.1200  ,  0.5239  ,  0.7401  ,  0.0512  ,  1.2957  , -2.8112  ,  0.2335  ,  0.8166  ,  0.5488  ,  1.4514  , -2.3193  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.1400  ,  0.5272  ,  0.7578  ,  0.0658  ,  1.2480  , -2.8124  ,  0.2225  ,  0.8281  ,  0.5819  ,  1.4180  , -2.3169  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.1600  ,  0.5308  ,  0.7710  ,  0.0738  ,  1.2244  , -2.8098  ,  0.2155  ,  0.8369  ,  0.6062  ,  1.3936  , -2.3247  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.1800  ,  0.5373  ,  0.7859  ,  0.0773  ,  1.1852  , -2.8127  ,  0.2128  ,  0.8502  ,  0.6212  ,  1.3653  , -2.3405  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.2000  ,  0.5469  ,  0.8053  ,  0.0831  ,  1.1289  , -2.8138  ,  0.2088  ,  0.8691  ,  0.6465  ,  1.3206  , -2.3342  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.2200  ,  0.5504  ,  0.8116  ,  0.0866  ,  1.1078  , -2.8111  ,  0.2074  ,  0.8758  ,  0.6562  ,  1.3038  , -2.3118  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.2400  ,  0.5613  ,  0.8372  ,  0.0885  ,  1.0402  , -2.8093  ,  0.2008  ,  0.9045  ,  0.6897  ,  1.2350  , -2.3123  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.2600  ,  0.5631  ,  0.8422  ,  0.0933  ,  1.0213  , -2.8055  ,  0.1995  ,  0.9103  ,  0.6964  ,  1.2214  , -2.3227  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.2800  ,  0.5681  ,  0.8559  ,  0.0888  ,  0.9878  , -2.8036  ,  0.1961  ,  0.9275  ,  0.7030  ,  1.1892  , -2.3308  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.3000  ,  0.5721  ,  0.8667  ,  0.0852  ,  0.9642  , -2.7992  ,  0.1936  ,  0.9409  ,  0.7176  ,  1.1576  , -2.3417  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.3200  ,  0.5741  ,  0.8834  ,  0.0889  ,  0.9153  , -2.8094  ,  0.1853  ,  0.9644  ,  0.7315  ,  1.1065  , -2.3117  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.3400  ,  0.5724  ,  0.8930  ,  0.0943  ,  0.8885  , -2.8226  ,  0.1788  ,  0.9764  ,  0.7430  ,  1.0772  , -2.3015  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.3600  ,  0.5699  ,  0.9007  ,  0.0986  ,  0.8813  , -2.8202  ,  0.1727  ,  0.9855  ,  0.7498  ,  1.0563  , -2.3106  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.3800  ,  0.5724  ,  0.9181  ,  0.0990  ,  0.8283  , -2.8113  ,  0.1631  ,  1.0104  ,  0.7627  ,  0.9973  , -2.3174  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.4000  ,  0.5731  ,  0.9229  ,  0.0985  ,  0.8137  , -2.8093  ,  0.1609  ,  1.0183  ,  0.7646  ,  0.9787  , -2.3092  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.4200  ,  0.5737  ,  0.9287  ,  0.0989  ,  0.7943  , -2.8089  ,  0.1583  ,  1.0286  ,  0.7668  ,  0.9530  , -2.2962  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.4400  ,  0.5735  ,  0.9377  ,  0.1025  ,  0.7625  , -2.8118  ,  0.1556  ,  1.0463  ,  0.7728  ,  0.9005  , -2.2862  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.4600  ,  0.5733  ,  0.9398  ,  0.1060  ,  0.7509  , -2.8118  ,  0.1552  ,  1.0508  ,  0.7751  ,  0.8852  , -2.2862  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.4800  ,  0.5719  ,  0.9429  ,  0.1080  ,  0.7387  , -2.8071  ,  0.1539  ,  1.0565  ,  0.7779  ,  0.8654  , -2.2920  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.5000  ,  0.5634  ,  0.9532  ,  0.1086  ,  0.7224  , -2.7998  ,  0.1475  ,  1.0740  ,  0.7730  ,  0.8128  , -2.2954  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.5200  ,  0.5615  ,  0.9547  ,  0.1101  ,  0.7154  , -2.7969  ,  0.1463  ,  1.0770  ,  0.7712  ,  0.8033  , -2.2941  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.5400  ,  0.5568  ,  0.9586  ,  0.1126  ,  0.6961  , -2.7979  ,  0.1406  ,  1.0850  ,  0.7646  ,  0.7773  , -2.2874  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.5600  ,  0.5545  ,  0.9604  ,  0.1047  ,  0.6818  , -2.7979  ,  0.1369  ,  1.0889  ,  0.7598  ,  0.7624  , -2.2874  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.5800  ,  0.5538  ,  0.9620  ,  0.1018  ,  0.6765  , -2.7980  ,  0.1363  ,  1.0915  ,  0.7552  ,  0.7530  , -2.2858  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.6000  ,  0.5519  ,  0.9642  ,  0.0953  ,  0.6655  , -2.7941  ,  0.1370  ,  1.0961  ,  0.7421  ,  0.7374  , -2.2816  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.6200  ,  0.5515  ,  0.9643  ,  0.0931  ,  0.6650  , -2.7993  ,  0.1378  ,  1.0968  ,  0.7375  ,  0.7361  , -2.2963  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.6400  ,  0.5488  ,  0.9630  ,  0.0780  ,  0.6814  , -2.8040  ,  0.1394  ,  1.0977  ,  0.7209  ,  0.7464  , -2.3060  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.6600  ,  0.5479  ,  0.9624  ,  0.0723  ,  0.6887  , -2.8124  ,  0.1396  ,  1.0978  ,  0.7141  ,  0.7561  , -2.3160  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 15.6800  ,  0.5423  ,  0.9588  ,  0.0739  ,  0.7108  , -2.8225  ,  0.1373  ,  1.0947  ,  0.7032  ,  0.7816  , -2.3323  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
