 10.2200  , -0.0265  ,  0.1665  , -0.3179  ,  1.0907  , -2.2464  , -0.3014  ,  0.1133  ,  0.3804  ,  1.1288  , -1.4369  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.2400  , -0.0071  ,  0.1643  , -0.3230  ,  1.0777  , -2.2651  , -0.3050  ,  0.1065  ,  0.3478  ,  1.1475  , -1.4244  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.2600  ,  0.0407  ,  0.1624  , -0.3416  ,  1.0914  , -2.3058  , -0.2922  ,  0.1016  ,  0.2337  ,  1.1788  , -1.4285  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.2800  ,  0.0548  ,  0.1628  , -0.3481  ,  1.0924  , -2.3436  , -0.2851  ,  0.1024  ,  0.2081  ,  1.1860  , -1.4455  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.3000  ,  0.0809  ,  0.1646  , -0.3624  ,  1.0868  , -2.3498  , -0.2702  ,  0.1054  ,  0.1718  ,  1.2007  , -1.4512  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.3200  ,  0.1013  ,  0.1655  , -0.3712  ,  1.1051  , -2.4258  , -0.2586  ,  0.1070  ,  0.1325  ,  1.2248  , -1.4460  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.3400  ,  0.1573  ,  0.1701  , -0.4005  ,  1.0890  , -2.4431  , -0.2170  ,  0.1160  ,  0.0815  ,  1.2263  , -1.4505  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.3600  ,  0.1905  ,  0.1719  , -0.4116  ,  1.0863  , -2.5114  , -0.1890  ,  0.1204  ,  0.0431  ,  1.2467  , -1.4762  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.3800  ,  0.2651  ,  0.1755  , -0.4405  ,  1.0594  , -2.5666  , -0.1186  ,  0.1302  , -0.0070  ,  1.2544  , -1.4931  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.4000  ,  0.3048  ,  0.1783  , -0.4585  ,  1.0417  , -2.5666  , -0.0791  ,  0.1364  , -0.0318  ,  1.2536  , -1.4931  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.4200  ,  0.3519  ,  0.1819  , -0.4726  ,  1.0299  , -2.5746  , -0.0283  ,  0.1443  , -0.0625  ,  1.2630  , -1.4873  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.4400  ,  0.3923  ,  0.1856  , -0.4917  ,  1.0045  , -2.5878  ,  0.0186  ,  0.1520  , -0.0854  ,  1.2564  , -1.4754  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.4600  ,  0.4927  ,  0.1917  , -0.5178  ,  0.9705  , -2.5871  ,  0.1518  ,  0.1666  , -0.1404  ,  1.2375  , -1.4715  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.4800  ,  0.5082  ,  0.1924  , -0.5100  ,  0.9760  , -2.5810  ,  0.1723  ,  0.1671  , -0.1447  ,  1.2441  , -1.4725  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.5000  ,  0.5722  ,  0.1990  , -0.5415  ,  0.9357  , -2.5790  ,  0.2591  ,  0.1721  , -0.1700  ,  1.2025  , -1.4692  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.5200  ,  0.6435  ,  0.2106  , -0.5533  ,  0.9248  , -2.5799  ,  0.3591  ,  0.1802  , -0.2018  ,  1.1879  , -1.4659  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.5400  ,  0.6697  ,  0.2159  , -0.5486  ,  0.9293  , -2.5788  ,  0.3949  ,  0.1818  , -0.2070  ,  1.1991  , -1.4654  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.5600  ,  0.6800  ,  0.2181  , -0.5325  ,  0.9429  , -2.5754  ,  0.4086  ,  0.1818  , -0.2035  ,  1.2224  , -1.4611  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.5800  ,  0.7379  ,  0.2345  , -0.5503  ,  0.9371  , -2.5664  ,  0.4979  ,  0.1869  , -0.2295  ,  1.1835  , -1.4491  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.6000  ,  0.8019  ,  0.2550  , -0.5553  ,  0.9467  , -2.5431  ,  0.5944  ,  0.1825  , -0.2317  ,  1.1844  , -1.4291  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.6200  ,  0.8370  ,  0.2714  , -0.5590  ,  0.9608  , -2.5283  ,  0.6449  ,  0.1748  , -0.2228  ,  1.1884  , -1.4139  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.6400  ,  0.8558  ,  0.2815  , -0.5555  ,  0.9778  , -2.5038  ,  0.6702  ,  0.1691  , -0.2132  ,  1.1873  , -1.3863  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.6600  ,  0.8805  ,  0.2939  , -0.5605  ,  0.9870  , -2.4570  ,  0.7057  ,  0.1629  , -0.2034  ,  1.1957  , -1.3611  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.6800  ,  0.9090  ,  0.3104  , -0.5292  ,  1.0331  , -2.4336  ,  0.7440  ,  0.1531  , -0.1784  ,  1.2413  , -1.3548  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.7000  ,  0.9570  ,  0.3309  , -0.5485  ,  1.0358  , -2.3573  ,  0.8020  ,  0.1483  , -0.1741  ,  1.2344  , -1.3103  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.7200  ,  0.9873  ,  0.3450  , -0.5546  ,  1.0485  , -2.2906  ,  0.8426  ,  0.1468  , -0.1717  ,  1.2458  , -1.2830  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.7400  ,  0.9994  ,  0.3508  , -0.5502  ,  1.0604  , -2.2483  ,  0.8595  ,  0.1462  , -0.1700  ,  1.2557  , -1.2734  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.7600  ,  1.0359  ,  0.3707  , -0.5341  ,  1.1059  , -2.2078  ,  0.9183  ,  0.1482  , -0.1749  ,  1.2693  , -1.2637  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.7800  ,  1.0421  ,  0.3747  , -0.5284  ,  1.1189  , -2.1216  ,  0.9286  ,  0.1483  , -0.1744  ,  1.2799  , -1.2258  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.8000  ,  1.0598  ,  0.3857  , -0.5092  ,  1.1614  , -2.0741  ,  0.9686  ,  0.1509  , -0.1802  ,  1.2980  , -1.2090  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.8200  ,  1.0690  ,  0.3929  , -0.4950  ,  1.1954  , -2.0536  ,  0.9909  ,  0.1533  , -0.1830  ,  1.3218  , -1.2050  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.8400  ,  1.0820  ,  0.4046  , -0.4746  ,  1.2580  , -2.0216  ,  1.0233  ,  0.1581  , -0.1910  ,  1.3720  , -1.1981  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.8600  ,  1.0807  ,  0.4093  , -0.4685  ,  1.2785  , -1.9300  ,  1.0295  ,  0.1606  , -0.1948  ,  1.3800  , -1.1713  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.8800  ,  1.0781  ,  0.4178  , -0.4475  ,  1.3380  , -1.9008  ,  1.0388  ,  0.1636  , -0.1926  ,  1.4384  , -1.1593  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.9000  ,  1.0656  ,  0.4239  , -0.4188  ,  1.4011  , -1.9086  ,  1.0369  ,  0.1622  , -0.1851  ,  1.4924  , -1.1536  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.9200  ,  1.0542  ,  0.4287  , -0.3988  ,  1.4555  , -1.8939  ,  1.0322  ,  0.1593  , -0.1759  ,  1.5402  , -1.1363  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.9400  ,  1.0443  ,  0.4327  , -0.3836  ,  1.5020  , -1.8240  ,  1.0272  ,  0.1560  , -0.1666  ,  1.5903  , -1.0993  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.9600  ,  1.0220  ,  0.4393  , -0.3548  ,  1.5917  , -1.6950  ,  1.0158  ,  0.1471  , -0.1517  ,  1.6799  , -1.0901  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 10.9800  ,  1.0220  ,  0.4393  , -0.3548  ,  1.5917  , -1.6950  ,  1.0158  ,  0.1471  , -0.1517  ,  1.6799  , -1.0901  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.0000  ,  1.0092  ,  0.4417  , -0.3441  ,  1.6397  , -1.6572  ,  1.0089  ,  0.1461  , -0.1474  ,  1.7247  , -1.1054  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.0200  ,  0.9976  ,  0.4417  , -0.3358  ,  1.6833  , -1.5804  ,  1.0004  ,  0.1457  , -0.1443  ,  1.7637  , -1.1245  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.0400  ,  0.9880  ,  0.4408  , -0.3282  ,  1.7069  , -1.5488  ,  0.9925  ,  0.1458  , -0.1446  ,  1.7927  , -1.1330  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.0600  ,  0.9608  ,  0.4369  , -0.3148  ,  1.7682  , -1.4599  ,  0.9706  ,  0.1454  , -0.1414  ,  1.8479  , -1.1143  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.0800  ,  0.9428  ,  0.4338  , -0.3089  ,  1.8013  , -1.4599  ,  0.9555  ,  0.1463  , -0.1408  ,  1.8780  , -1.1143  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.1000  ,  0.9325  ,  0.4320  , -0.3061  ,  1.8187  , -1.2507  ,  0.9467  ,  0.1472  , -0.1421  ,  1.8942  , -1.0937  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.1200  ,  0.9209  ,  0.4299  , -0.3064  ,  1.8402  , -1.2150  ,  0.9364  ,  0.1483  , -0.1435  ,  1.9129  , -1.0974  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.1400  ,  0.8819  ,  0.4214  , -0.3017  ,  1.8896  , -1.1477  ,  0.9000  ,  0.1490  , -0.1427  ,  1.9547  , -1.1039  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.1600  ,  0.8553  ,  0.4146  , -0.2932  ,  1.9121  , -1.1477  ,  0.8749  ,  0.1500  , -0.1404  ,  1.9742  , -1.1039  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.1800  ,  0.8196  ,  0.4057  , -0.2888  ,  1.9412  , -1.1120  ,  0.8385  ,  0.1529  , -0.1432  ,  2.0005  , -1.0981  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.2000  ,  0.8071  ,  0.4025  , -0.2867  ,  1.9499  , -1.0867  ,  0.8252  ,  0.1541  , -0.1453  ,  2.0095  , -1.1148  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.2200  ,  0.7683  ,  0.3933  , -0.2861  ,  1.9744  , -1.1194  ,  0.7857  ,  0.1561  , -0.1503  ,  2.0342  , -1.1242  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.2400  ,  0.7416  ,  0.3868  , -0.2825  ,  1.9780  , -1.1843  ,  0.7588  ,  0.1565  , -0.1560  ,  2.0478  , -1.1197  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.2600  ,  0.7070  ,  0.3768  , -0.2701  ,  1.9928  , -1.1843  ,  0.7244  ,  0.1553  , -0.1545  ,  2.0631  , -1.1197  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.2800  ,  0.6809  ,  0.3684  , -0.2719  ,  2.0012  , -1.1217  ,  0.6979  ,  0.1541  , -0.1625  ,  2.0722  , -1.1272  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.3000  ,  0.6286  ,  0.3500  , -0.2613  ,  2.0159  , -1.1095  ,  0.6493  ,  0.1523  , -0.1675  ,  2.0892  , -1.1342  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.3200  ,  0.5881  ,  0.3348  , -0.2517  ,  2.0236  , -1.1174  ,  0.6163  ,  0.1539  , -0.1741  ,  2.0970  , -1.1318  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.3400  ,  0.5717  ,  0.3283  , -0.2516  ,  2.0236  , -1.1117  ,  0.6024  ,  0.1545  , -0.1822  ,  2.0973  , -1.1217  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.3600  ,  0.5244  ,  0.3094  , -0.2452  ,  2.0241  , -1.1023  ,  0.5625  ,  0.1591  , -0.1984  ,  2.1040  , -1.1110  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.3800  ,  0.5032  ,  0.3006  , -0.2426  ,  2.0225  , -1.1236  ,  0.5441  ,  0.1603  , -0.2063  ,  2.1033  , -1.1156  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.4000  ,  0.4700  ,  0.2866  , -0.2364  ,  2.0202  , -1.1462  ,  0.5148  ,  0.1604  , -0.2146  ,  2.1025  , -1.1218  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.4200  ,  0.4405  ,  0.2761  , -0.2305  ,  2.0186  , -1.1655  ,  0.4907  ,  0.1618  , -0.2196  ,  2.1021  , -1.1210  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.4400  ,  0.3907  ,  0.2588  , -0.2332  ,  2.0064  , -1.1590  ,  0.4476  ,  0.1652  , -0.2363  ,  2.0924  , -1.0863  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.4600  ,  0.3811  ,  0.2556  , -0.2303  ,  2.0071  , -1.1590  ,  0.4387  ,  0.1660  , -0.2371  ,  2.0922  , -1.0863  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.4800  ,  0.3454  ,  0.2460  , -0.2304  ,  2.0013  , -1.1499  ,  0.4048  ,  0.1696  , -0.2484  ,  2.0837  , -1.0624  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.5000  ,  0.3375  ,  0.2444  , -0.2296  ,  2.0013  , -1.1923  ,  0.3974  ,  0.1705  , -0.2518  ,  2.0811  , -1.0843  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.5200  ,  0.2817  ,  0.2352  , -0.2450  ,  1.9849  , -1.2001  ,  0.3466  ,  0.1751  , -0.2790  ,  2.0586  , -1.1079  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.5400  ,  0.2627  ,  0.2323  , -0.2438  ,  1.9823  , -1.1983  ,  0.3289  ,  0.1787  , -0.2852  ,  2.0530  , -1.1331  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.5600  ,  0.2435  ,  0.2289  , -0.2492  ,  1.9750  , -1.1983  ,  0.3105  ,  0.1829  , -0.3000  ,  2.0411  , -1.1331  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.5800  ,  0.2380  ,  0.2278  , -0.2535  ,  1.9674  , -1.1867  ,  0.3051  ,  0.1841  , -0.3081  ,  2.0318  , -1.1032  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.6000  ,  0.1979  ,  0.2232  , -0.2558  ,  1.9525  , -1.1822  ,  0.2677  ,  0.1934  , -0.3311  ,  2.0086  , -1.1003  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.6200  ,  0.1701  ,  0.2216  , -0.2567  ,  1.9444  , -1.1767  ,  0.2429  ,  0.1975  , -0.3398  ,  1.9985  , -1.1032  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.6400  ,  0.1618  ,  0.2209  , -0.2603  ,  1.9350  , -1.1925  ,  0.2352  ,  0.1987  , -0.3465  ,  1.9889  , -1.1051  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.6600  ,  0.1306  ,  0.2184  , -0.2630  ,  1.9172  , -1.2013  ,  0.2071  ,  0.2083  , -0.3719  ,  1.9572  , -1.0914  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.6800  ,  0.1108  ,  0.2174  , -0.2652  ,  1.9043  , -1.2091  ,  0.1879  ,  0.2153  , -0.3882  ,  1.9363  , -1.0537  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.7000  ,  0.1030  ,  0.2170  , -0.2687  ,  1.8952  , -1.2155  ,  0.1801  ,  0.2180  , -0.3943  ,  1.9276  , -1.0636  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.7200  ,  0.0767  ,  0.2162  , -0.2697  ,  1.8821  , -1.2294  ,  0.1569  ,  0.2238  , -0.4112  ,  1.9001  , -1.0776  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.7400  ,  0.0551  ,  0.2165  , -0.2757  ,  1.8612  , -1.2425  ,  0.1374  ,  0.2275  , -0.4281  ,  1.8675  , -1.0902  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.7600  ,  0.0416  ,  0.2186  , -0.2802  ,  1.8536  , -1.2640  ,  0.1245  ,  0.2296  , -0.4329  ,  1.8551  , -1.0881  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 11.7800  ,  0.0260  ,  0.2211  , -0.2855  ,  1.8380  , -1.2534  ,  0.1089  ,  0.2325  , -0.4446  ,  1.8316  , -1.0454  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
